Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.112-192.168.0.1-56857-53-17,192.168.0.112,56857,192.168.0.1,53,17,11/05/2026 09:14:22 PM,12441,1,2,29.0,1094.0,29.0,29.0,29.0,0.0,547.0,547.0,547.0,0.0,90266.05578329715,241.13817217265492,6220.5,7245.723186818553,11344.0,1097.0,0,0,0,0,0,1097.0,1097.0,0.0,1097.0,1097.0,0,0,0,0,8,16,80.37939072421831,160.75878144843662,29.0,547.0,288.0,299.0674394402261,89441.33333333333,0,0,0,0,0,0,0,0,2.0,384.0,29.0,547.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-192.168.0.1-58265-53-17,192.168.0.112,58265,192.168.0.1,53,17,11/05/2026 09:15:32 PM,11166,1,1,49.0,49.0,49.0,49.0,49.0,0.0,49.0,49.0,49.0,0.0,8776.643381694428,179.11517105498834,11166.0,0.0,11166.0,11166.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,89.55758552749417,89.55758552749417,49.0,49.0,49.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,73.5,49.0,49.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-192.168.0.1-40058-53-17,192.168.0.112,40058,192.168.0.1,53,17,11/05/2026 09:15:49 PM,15713,1,1,51.0,516.0,51.0,51.0,51.0,0.0,516.0,516.0,516.0,0.0,36084.77057213772,127.28314134792846,15713.0,0.0,15713.0,15713.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,63.64157067396423,63.64157067396423,51.0,516.0,206.0,268.46787517317597,72075.0,0,0,0,0,0,0,0,0,1.0,309.0,51.0,516.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-192.168.0.1-48594-53-17,192.168.0.112,48594,192.168.0.1,53,17,11/05/2026 09:17:28 PM,12196,1,1,51.0,516.0,51.0,51.0,51.0,0.0,516.0,516.0,516.0,0.0,46490.65267300754,163.98819285011479,12196.0,0.0,12196.0,12196.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,81.99409642505739,81.99409642505739,51.0,516.0,206.0,268.46787517317597,72075.0,0,0,0,0,0,0,0,0,1.0,309.0,51.0,516.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-142.250.183.134-42079-443-17,192.168.0.112,42079,142.250.183.134,443,17,11/05/2026 09:15:13 PM,305508,13,26,2140.0,11778.0,1252.0,36.0,164.6153846153846,336.7797347578826,1252.0,26.0,453.0,502.1406974145792,45556.90849339461,127.65623158804352,8039.684210526318,12885.880796343794,45311.0,0.0,259684.0,21640.333333333332,22132.62559018138,59982.0,192.0,283695.0,11347.8,22497.24810949108,80049.0,0.0,0,0,0,0,104,208,42.55207719601451,85.10415439202902,26.0,1252.0,379.2500000000003,484.8121893830219,235042.85897435911,0,0,0,0,0,0,0,0,2.0,388.97435897435895,164.6153846153846,453.0,0,0,0,13918,39,45556,0,0,0,0,0,0,12,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-192.168.0.1-33770-53-17,192.168.0.112,33770,192.168.0.1,53,17,11/05/2026 09:15:34 PM,53334,1,1,51.0,516.0,51.0,51.0,51.0,0.0,516.0,516.0,516.0,0.0,10631.117111036112,37.4995312558593,53334.0,0.0,53334.0,53334.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,18.74976562792965,18.74976562792965,51.0,516.0,206.0,268.46787517317597,72075.0,0,0,0,0,0,0,0,0,1.0,309.0,51.0,516.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-192.168.0.1-58295-53-17,192.168.0.112,58295,192.168.0.1,53,17,11/05/2026 09:14:22 PM,185941,1,2,35.0,940.0,35.0,35.0,35.0,0.0,470.0,470.0,470.0,0.0,5243.598775955814,16.134150079864042,92970.5,130726.36617186297,185408.0,533.0,0,0,0,0,0,533.0,533.0,0.0,533.0,533.0,0,0,0,0,8,16,5.378050026621348,10.756100053242696,35.0,470.0,252.5,251.1473670974872,63075.0,0,0,0,0,0,0,0,0,2.0,336.6666666666667,35.0,470.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-192.168.0.1-58898-53-17,192.168.0.112,58898,192.168.0.1,53,17,11/05/2026 09:17:33 PM,11818,1,1,49.0,468.0,49.0,49.0,49.0,0.0,468.0,468.0,468.0,0.0,43746.826874259605,169.23337282112033,11818.0,0.0,11818.0,11818.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,84.61668641056016,84.61668641056016,49.0,468.0,188.66666666666666,241.9097627904532,58520.33333333333,0,0,0,0,0,0,0,0,1.0,283.0,49.0,468.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-192.168.0.1-38424-53-17,192.168.0.112,38424,192.168.0.1,53,17,11/05/2026 09:16:22 PM,8450,1,1,41.0,457.0,41.0,41.0,41.0,0.0,457.0,457.0,457.0,0.0,58934.91124260356,236.6863905325444,8450.0,0.0,8450.0,8450.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,118.3431952662722,118.3431952662722,41.0,457.0,179.66666666666666,240.17771198288432,57685.33333333333,0,0,0,0,0,0,0,0,1.0,269.5,41.0,457.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-192.168.0.1-49713-53-17,192.168.0.112,49713,192.168.0.1,53,17,11/05/2026 09:15:55 PM,10901,1,1,41.0,457.0,41.0,41.0,41.0,0.0,457.0,457.0,457.0,0.0,45683.882212641045,183.46940647647006,10901.0,0.0,10901.0,10901.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,91.73470323823503,91.73470323823503,41.0,457.0,179.66666666666666,240.17771198288432,57685.33333333333,0,0,0,0,0,0,0,0,1.0,269.5,41.0,457.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-192.168.0.1-48318-53-17,192.168.0.112,48318,192.168.0.1,53,17,11/05/2026 09:15:14 PM,195079,1,1,37.0,506.0,37.0,37.0,37.0,0.0,506.0,506.0,506.0,0.0,2783.4877152333156,10.252256778023263,195079.0,0.0,195079.0,195079.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5.126128389011631,5.126128389011631,37.0,506.0,193.33333333333334,270.7772762499345,73320.33333333334,0,0,0,0,0,0,0,0,1.0,290.0,37.0,506.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-192.168.0.1-54213-53-17,192.168.0.112,54213,192.168.0.1,53,17,11/05/2026 09:14:22 PM,20779,1,2,36.0,904.0,36.0,36.0,36.0,0.0,452.0,452.0,452.0,0.0,45237.980653544444,144.37653400067376,10389.5,14156.984866135868,20400.0,379.0,0,0,0,0,0,379.0,379.0,0.0,379.0,379.0,0,0,0,0,8,16,48.125511333557924,96.25102266711585,36.0,452.0,244.0,240.17771198288432,57685.333333333336,0,0,0,0,0,0,0,0,2.0,325.3333333333333,36.0,452.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-192.168.0.1-45758-53-17,192.168.0.112,45758,192.168.0.1,53,17,11/05/2026 09:14:20 PM,5175568,2,2,62.0,900.0,31.0,31.0,31.0,0.0,450.0,450.0,450.0,0.0,185.8733186386499,0.772862031761538,1725189.3333333335,2845478.470834797,5009475.0,291.0,5009475.0,5009475.0,0.0,5009475.0,5009475.0,291.0,291.0,0.0,291.0,291.0,0,0,0,0,16,16,0.386431015880769,0.386431015880769,31.0,450.0,198.6,229.4957515946646,52668.3,0,0,0,0,0,0,0,0,1.0,248.25,31.0,450.0,0,0,0,0,0,0,2,62,2,900,0,0,1,8,0,0,0,0,5009475.0,0.0,5009475.0,5009475.0,NeedManualLabel
192.168.0.112-192.168.0.1-41043-53-17,192.168.0.112,41043,192.168.0.1,53,17,11/05/2026 09:14:20 PM,5029537,2,2,66.0,904.0,33.0,33.0,33.0,0.0,452.0,452.0,452.0,0.0,192.86069473194053,0.7953018339461465,1676512.3333333335,2889829.63545212,5013389.0,597.0,5013389.0,5013389.0,0.0,5013389.0,5013389.0,597.0,597.0,0.0,597.0,597.0,0,0,0,0,16,16,0.39765091697307325,0.39765091697307325,33.0,452.0,200.6,229.4957515946646,52668.3,0,0,0,0,0,0,0,0,1.0,250.75,33.0,452.0,0,0,0,0,0,0,2,66,2,904,0,0,1,8,0,0,0,0,5013389.0,0.0,5013389.0,5013389.0,NeedManualLabel
192.168.0.112-192.168.0.1-38071-53-17,192.168.0.112,38071,192.168.0.1,53,17,11/05/2026 09:15:26 PM,44834,1,1,51.0,516.0,51.0,51.0,51.0,0.0,516.0,516.0,516.0,0.0,12646.652094392648,44.6090020966231,44834.0,0.0,44834.0,44834.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,22.30450104831155,22.30450104831155,51.0,516.0,206.0,268.46787517317597,72075.0,0,0,0,0,0,0,0,0,1.0,309.0,51.0,516.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-192.168.0.1-39896-53-17,192.168.0.112,39896,192.168.0.1,53,17,11/05/2026 09:15:10 PM,15937,1,2,47.0,982.0,47.0,47.0,47.0,0.0,491.0,491.0,491.0,0.0,64566.73150530213,188.2411997239129,7968.5,10209.91481355256,15188.0,749.0,0,0,0,0,0,749.0,749.0,0.0,749.0,749.0,0,0,0,0,8,16,62.747066574637635,125.49413314927527,47.0,491.0,269.0,256.34351952019387,65712.0,0,0,0,0,0,0,0,0,2.0,358.6666666666667,47.0,491.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-192.168.0.1-39653-53-17,192.168.0.112,39653,192.168.0.1,53,17,11/05/2026 09:15:26 PM,42066,1,1,49.0,49.0,49.0,49.0,49.0,0.0,49.0,49.0,49.0,0.0,2329.672419531213,47.54433509247373,42066.0,0.0,42066.0,42066.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,23.772167546236865,23.772167546236865,49.0,49.0,49.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,73.5,49.0,49.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-192.168.0.1-44782-53-17,192.168.0.112,44782,192.168.0.1,53,17,11/05/2026 09:14:22 PM,189445,1,2,40.0,976.0,40.0,40.0,40.0,0.0,488.0,488.0,488.0,0.0,5363.03412599963,15.835730687006782,94722.5,133260.63687563557,188952.0,493.0,0,0,0,0,0,493.0,493.0,0.0,493.0,493.0,0,0,0,0,8,16,5.278576895668928,10.557153791337855,40.0,488.0,264.0,258.65292059695236,66901.33333333333,0,0,0,0,0,0,0,0,2.0,352.0,40.0,488.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-74.125.169.198-57988-443-17,192.168.0.112,57988,74.125.169.198,443,17,11/05/2026 09:16:03 PM,51345019,399,4447,69532.0,5498735.0,1252.0,29.0,174.26566416040097,368.8360676819894,1252.0,25.0,1236.5043849786366,129.78860079451223,108448.04634311266,94.38111221655211,10597.527141382894,213334.03015985692,6559570.0,-291.0,5.1341673E7,128999.17839195981,736766.4659912289,6586138.0,67.0,5.1328529E7,11544.87831758884,223450.10184487954,6571761.0,0.0,0,0,0,0,3192,35576,7.770958269584047,86.61015394696805,25.0,1252.0,1149.0651949659584,334.4910744232775,111884.27886883855,0,0,0,0,0,0,0,0,11.0,1149.302311184482,174.265664160401,1236.5043849786373,0,0,0,397733,346,4202037,30,5348,342,422979,0,0,398,8,1.0526486333333334E7,1.1030645428753493E7,2.2690331E7,1172592.0,5873796.0,710200.6814330721,6559570.0,5141460.0,NeedManualLabel
192.168.0.112-74.125.169.200-45148-443-6,192.168.0.112,45148,74.125.169.200,443,6,11/05/2026 09:17:13 PM,-28,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-71428.57142857143,-28.0,0.0,-28.0,-28.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,6601,1081,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-192.168.0.1-44696-53-17,192.168.0.112,44696,192.168.0.1,53,17,11/05/2026 09:14:20 PM,61624,1,2,36.0,910.0,36.0,36.0,36.0,0.0,455.0,455.0,455.0,0.0,15351.161884979878,48.682331559132805,30812.0,42645.60997336068,60967.0,657.0,0,0,0,0,0,657.0,657.0,0.0,657.0,657.0,0,0,0,0,8,16,16.227443853044267,32.454887706088535,36.0,455.0,245.5,241.9097627904532,58520.333333333336,0,0,0,0,0,0,0,0,2.0,327.3333333333333,36.0,455.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-57.144.209.32-52437-443-17,192.168.0.112,52437,57.144.209.32,443,17,11/05/2026 09:14:08 PM,61320771,51096,11074,6.3816236E7,531616.0,1252.0,34.0,1248.9477845623899,50.304757244353254,112.0,42.0,48.00577930287172,0.9934141538560652,1049364.692430237,1013.8489615533373,986.3560777879618,141383.46553206517,3.5231689E7,-347.0,6.1320771E7,1200.1325178588875,155969.3181132114,3.5233281E7,0.0,6.129956E7,5535.948704054885,335028.8118934164,3.5233407E7,0.0,0,0,0,0,408768,88592,833.2576248918983,180.5913366614389,34.0,1252.0,1035.0340834151084,461.7599813113221,213222.28034063257,0,0,0,0,0,0,0,0,0.0,1035.0507318642433,1248.9477845623924,48.00577930287159,0,0,0,21449284,20723,2580397,25548,31908118,5537,265808,0,0,51095,8,2.1060826E7,0.0,2.1060826E7,2.1060826E7,3.5231689E7,0.0,3.5231689E7,3.5231689E7,NeedManualLabel
192.168.0.112-192.168.0.1-52599-53-17,192.168.0.112,52599,192.168.0.1,53,17,11/05/2026 09:14:21 PM,15146,1,2,32.0,1350.0,32.0,32.0,32.0,0.0,675.0,675.0,675.0,0.0,91245.21325762577,198.07209824376073,7573.0,10207.793493209,14791.0,355.0,0,0,0,0,0,355.0,355.0,0.0,355.0,355.0,0,0,0,0,8,16,66.02403274792024,132.0480654958405,32.0,675.0,353.5,371.23622308892936,137816.33333333334,0,0,0,0,0,0,0,0,2.0,471.3333333333333,32.0,675.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-192.168.0.1-56793-53-17,192.168.0.112,56793,192.168.0.1,53,17,11/05/2026 09:15:32 PM,18257,1,1,43.0,462.0,43.0,43.0,43.0,0.0,462.0,462.0,462.0,0.0,27660.623322561212,109.54702305964837,18257.0,0.0,18257.0,18257.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,54.773511529824184,54.773511529824184,43.0,462.0,182.66666666666666,241.9097627904532,58520.33333333333,0,0,0,0,0,0,0,0,1.0,274.0,43.0,462.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-192.168.0.1-35475-53-17,192.168.0.112,35475,192.168.0.1,53,17,11/05/2026 09:15:24 PM,46212,1,1,51.0,544.0,51.0,51.0,51.0,0.0,544.0,544.0,544.0,0.0,12875.443607720938,43.27880204275945,46212.0,0.0,46212.0,46212.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,21.639401021379726,21.639401021379726,51.0,544.0,215.33333333333334,284.6336827104855,81016.33333333334,0,0,0,0,0,0,0,0,1.0,323.0,51.0,544.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-192.168.0.1-59724-53-17,192.168.0.112,59724,192.168.0.1,53,17,11/05/2026 09:14:28 PM,7887,1,2,45.0,954.0,45.0,45.0,45.0,0.0,477.0,477.0,477.0,0.0,126664.13084823127,380.3727653100038,3943.5,2775.394116157199,5906.0,1981.0,0,0,0,0,0,1981.0,1981.0,0.0,1981.0,1981.0,0,0,0,0,8,16,126.79092177000128,253.58184354000255,45.0,477.0,261.0,249.41531628991834,62208.0,0,0,0,0,0,0,0,0,2.0,348.0,45.0,477.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-57.144.213.32-53808-443-17,192.168.0.112,53808,57.144.213.32,443,17,11/05/2026 09:15:10 PM,20825108,99,2006,55301.0,2377220.0,1252.0,32.0,558.5959595959595,558.6991618508982,1232.0,36.0,1185.0548354935186,217.12472479833113,116807.12532199113,101.07990796494309,9897.865019011431,177894.21289041147,5377343.0,0.0,2.0825108E7,212501.10204081642,806241.7792603897,5377343.0,80.0,2.0806137E7,10377.12568578552,183330.17855916967,5399827.0,0.0,0,0,0,0,792,16048,4.7538769066647815,96.3260310582783,32.0,1252.0,1155.25688509022,277.959280349021,77261.36153214567,0,0,0,0,0,0,0,0,20.0,1155.805700712589,558.5959595959596,1185.0548354935195,0,0,0,405420,350,464503,19,11060,401,475444,0,0,98,8,649203.0,0.0,649203.0,649203.0,5377343.0,0.0,5377343.0,5377343.0,NeedManualLabel
192.168.0.112-74.125.169.198-60950-443-6,192.168.0.112,60950,74.125.169.198,443,6,11/05/2026 09:16:02 PM,91990639,134,195,5650.0,1052539.0,2792.0,0.0,42.16417910447765,280.8124409243517,18148.0,0.0,5397.635897435898,4740.5866633928035,11503.224800949583,3.5764508603967844,280459.2652439024,1664992.5437307856,1.0233616E7,-67.0,9.1980028E7,691579.1578947369,2567959.852920221,1.0244569E7,57.0,9.1977791E7,474112.324742268,2150173.177702177,1.0246767E7,0.0,0,0,0,0,4296,6272,1.4566699552983864,2.119780905098398,0.0,18148.0,3206.6333333333337,4498.739305551172,2.023865533931104E7,0,2,0,94,328,0,0,0,1.0,3216.379939209726,42.16417910447761,5397.635897435897,0,0,0,1058189,185,5248120,14,627,21,116948,64240,1037,5,32,42667.33333333334,95588.15898556683,297552.0,9707.0,1.0177335777777778E7,109935.72158854657,1.0233616E7,9921028.0,NeedManualLabel
192.168.0.112-192.168.0.1-51434-53-17,192.168.0.112,51434,192.168.0.1,53,17,11/05/2026 09:15:10 PM,8991,1,2,47.0,982.0,47.0,47.0,47.0,0.0,491.0,491.0,491.0,0.0,114447.78111444777,333.667000333667,4495.5,4869.844402031753,7939.0,1052.0,0,0,0,0,0,1052.0,1052.0,0.0,1052.0,1052.0,0,0,0,0,8,16,111.22233344455566,222.44466688911132,47.0,491.0,269.0,256.34351952019387,65712.0,0,0,0,0,0,0,0,0,2.0,358.6666666666667,47.0,491.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-192.168.0.1-33877-53-17,192.168.0.112,33877,192.168.0.1,53,17,11/05/2026 09:15:16 PM,28657,1,1,49.0,49.0,49.0,49.0,49.0,0.0,49.0,49.0,49.0,0.0,3419.7578253131874,69.79097602679974,28657.0,0.0,28657.0,28657.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,34.89548801339987,34.89548801339987,49.0,49.0,49.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,73.5,49.0,49.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-192.168.0.1-50144-53-17,192.168.0.112,50144,192.168.0.1,53,17,11/05/2026 09:16:04 PM,43597,1,1,31.0,562.0,31.0,31.0,31.0,0.0,562.0,562.0,562.0,0.0,13601.853338532468,45.87471615019383,43597.0,0.0,43597.0,43597.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,22.937358075096913,22.937358075096913,31.0,562.0,208.0,306.5729929396913,93987.0,0,0,0,0,0,0,0,0,1.0,312.0,31.0,562.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-192.168.0.1-36614-53-17,192.168.0.112,36614,192.168.0.1,53,17,11/05/2026 09:15:11 PM,32249,1,2,51.0,1032.0,51.0,51.0,51.0,0.0,516.0,516.0,516.0,0.0,33582.43666470278,93.02614034543707,16124.5,21887.076198067207,31601.0,648.0,0,0,0,0,0,648.0,648.0,0.0,648.0,648.0,0,0,0,0,8,16,31.00871344847902,62.01742689695804,51.0,516.0,283.5,268.46787517317597,72075.0,0,0,0,0,0,0,0,0,2.0,378.0,51.0,516.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-192.168.0.1-52965-53-17,192.168.0.112,52965,192.168.0.1,53,17,11/05/2026 09:14:23 PM,15157,1,2,38.0,914.0,38.0,38.0,38.0,0.0,457.0,457.0,457.0,0.0,62809.263046777065,197.92834993732268,7578.5,9475.937974680923,14279.0,878.0,0,0,0,0,0,878.0,878.0,0.0,878.0,878.0,0,0,0,0,8,16,65.97611664577423,131.95223329154845,38.0,457.0,247.5,241.9097627904532,58520.333333333336,0,0,0,0,0,0,0,0,2.0,330.0,38.0,457.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-192.168.0.1-51545-53-17,192.168.0.112,51545,192.168.0.1,53,17,11/05/2026 09:15:56 PM,14544,1,1,33.0,854.0,33.0,33.0,33.0,0.0,854.0,854.0,854.0,0.0,60987.34873487349,137.51375137513753,14544.0,0.0,14544.0,14544.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,68.75687568756877,68.75687568756877,33.0,854.0,306.6666666666667,474.00457100468276,224680.33333333334,0,0,0,0,0,0,0,0,1.0,460.0,33.0,854.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-192.168.0.1-38406-53-17,192.168.0.112,38406,192.168.0.1,53,17,11/05/2026 09:14:29 PM,83334,1,2,51.0,1044.0,51.0,51.0,51.0,0.0,522.0,522.0,522.0,0.0,13139.894880840953,35.99971200230398,41667.0,57776.280877190424,82521.0,813.0,0,0,0,0,0,813.0,813.0,0.0,813.0,813.0,0,0,0,0,8,16,11.999904000767993,23.999808001535985,51.0,522.0,286.5,271.93197678831376,73947.0,0,0,0,0,0,0,0,0,2.0,382.0,51.0,522.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-192.168.0.1-58812-53-17,192.168.0.112,58812,192.168.0.1,53,17,11/05/2026 09:14:29 PM,80559,1,2,51.0,1056.0,51.0,51.0,51.0,0.0,528.0,528.0,528.0,0.0,13741.481398726399,37.23978698841842,40279.5,55655.66764041197,79634.0,925.0,0,0,0,0,0,925.0,925.0,0.0,925.0,925.0,0,0,0,0,8,16,12.413262329472808,24.826524658945615,51.0,528.0,289.5,275.3960784034515,75843.0,0,0,0,0,0,0,0,0,2.0,386.0,51.0,528.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-192.168.0.1-59828-53-17,192.168.0.112,59828,192.168.0.1,53,17,11/05/2026 09:14:21 PM,20494,1,2,29.0,1248.0,29.0,29.0,29.0,0.0,624.0,624.0,624.0,0.0,62310.92026934713,146.38430760222505,10247.0,13618.876605652906,19877.0,617.0,0,0,0,0,0,617.0,617.0,0.0,617.0,617.0,0,0,0,0,8,16,48.79476920074168,97.58953840148337,29.0,624.0,326.5,343.5234101678273,118008.33333333333,0,0,0,0,0,0,0,0,2.0,435.3333333333333,29.0,624.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-192.168.0.1-52640-53-17,192.168.0.112,52640,192.168.0.1,53,17,11/05/2026 09:14:22 PM,94222,1,2,29.0,1344.0,29.0,29.0,29.0,0.0,672.0,672.0,672.0,0.0,14571.968330113987,31.839697735136166,47111.0,64292.97697260565,92573.0,1649.0,0,0,0,0,0,1649.0,1649.0,0.0,1649.0,1649.0,0,0,0,0,8,16,10.613232578378723,21.226465156757445,29.0,672.0,350.5,371.23622308892936,137816.33333333334,0,0,0,0,0,0,0,0,2.0,467.3333333333333,29.0,672.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-172.217.136.39-54712-443-17,192.168.0.112,54712,172.217.136.39,443,17,11/05/2026 09:15:11 PM,180903,7,16,1606.0,11422.0,1252.0,31.0,229.42857142857144,452.2119182945304,1252.0,26.0,713.8750000000001,571.721012965823,72016.49502772203,127.13995898354366,8222.863636363634,15754.576518149692,59349.0,0.0,180903.0,30150.5,27883.69040675929,62590.0,288.0,157578.0,10505.2,29673.484761411393,111115.0,0.0,0,0,0,0,56,128,38.69477012542633,88.44518885811733,26.0,1252.0,595.0000000000001,579.4747996921529,335791.0434782608,0,0,0,0,0,0,0,0,2.0,620.8695652173913,229.42857142857142,713.875,0,0,0,13028,23,72016,0,0,0,0,0,0,6,8,0,0,0,0,0,0,0,0,NeedManualLabel
