Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
134.221.96.13-75.75.4.214-0-0-0,134.221.96.13,0,75.75.4.214,0,0,22/04/2026 10:40:28 PM,156,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12820.51282051282,156.0,0.0,156.0,156.0,156.0,156.0,0.0,156.0,156.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,12820.51282051282,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
134.221.96.4-81.83.4.214-0-0-0,134.221.96.4,0,81.83.4.214,0,0,22/04/2026 10:38:46 PM,78358,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.80969396870773,19589.5,38990.343304464506,78075.0,57.0,78358.0,19589.5,38990.343304464506,78075.0,57.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,63.80969396870773,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
134.221.96.6-209.162.0.20-0-0-0,134.221.96.6,0,209.162.0.20,0,0,22/04/2026 10:38:53 PM,95839,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.302496895835727,47919.5,9782.822317715883,54837.0,41002.0,95839.0,47919.5,9782.822317715883,54837.0,41002.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,31.302496895835727,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
134.221.96.15-194.152.0.59-0-0-0,134.221.96.15,0,194.152.0.59,0,0,22/04/2026 10:40:34 PM,546168,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6618769316400814,546168.0,0.0,546168.0,546168.0,546168.0,546168.0,0.0,546168.0,546168.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3.6618769316400814,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
134.221.96.6-30.113.0.37-0-0-0,134.221.96.6,0,30.113.0.37,0,0,22/04/2026 10:38:20 PM,4063441,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9531621106348043,369403.7272727273,186609.04796825416,733399.0,323.0,4063441.0,369403.7272727273,186609.04796825416,733399.0,323.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.9531621106348043,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
134.221.96.5-42.71.0.20-0-0-0,134.221.96.5,0,42.71.0.20,0,0,22/04/2026 10:38:43 PM,3034556,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.988612502125517,1517278.0,945715.7218572608,2186000.0,848556.0,3034556.0,1517278.0,945715.7218572608,2186000.0,848556.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.988612502125517,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
134.221.96.4-208.22.0.20-0-0-0,134.221.96.4,0,208.22.0.20,0,0,22/04/2026 10:39:10 PM,159106,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.1404723894762,53035.33333333333,83748.4883943187,149737.0,4052.0,159106.0,53035.33333333333,83748.4883943187,149737.0,4052.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,25.1404723894762,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
134.221.96.11-185.82.0.20-0-0-0,134.221.96.11,0,185.82.0.20,0,0,22/04/2026 10:38:57 PM,101435,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.57559027948933,50717.5,17709.489334817084,63240.0,38195.0,101435.0,50717.5,17709.489334817084,63240.0,38195.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,29.57559027948933,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
134.221.96.1-251.113.0.44-0-0-0,134.221.96.1,0,251.113.0.44,0,0,22/04/2026 10:40:33 PM,1741269,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1485876105300217,1741269.0,0.0,1741269.0,1741269.0,1741269.0,1741269.0,0.0,1741269.0,1741269.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.1485876105300217,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
134.221.96.4-58.161.0.20-0-0-0,134.221.96.4,0,58.161.0.20,0,0,22/04/2026 10:38:56 PM,66933,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.8209403433284,33466.5,42345.0895913564,63409.0,3524.0,66933.0,33466.5,42345.0895913564,63409.0,3524.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,44.8209403433284,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
134.221.96.5-79.205.0.21-0-0-0,134.221.96.5,0,79.205.0.21,0,0,22/04/2026 10:40:10 PM,45098828,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044347050437763,45098828.0,0.0,45098828.0,45098828.0,45098828.0,45098828.0,0.0,45098828.0,45098828.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.044347050437763,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45098828.0,0.0,45098828.0,45098828.0,0
10.136.97.137-10.136.97.186-59775-53-17,10.136.97.137,59775,10.136.97.186,53,17,22/04/2026 10:37:56 PM,79531,1,1,30.0,183.0,30.0,30.0,30.0,0.0,183.0,183.0,183.0,0.0,2678.200953087475,25.14742678955376,79531.0,0.0,79531.0,79531.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,12.57371339477688,12.57371339477688,30.0,183.0,81.0,88.33459118601274,7803.0,0,0,0,0,0,0,0,0,1.0,121.5,30.0,183.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.136.97.137-10.136.97.186-61838-53-17,10.136.97.137,61838,10.136.97.186,53,17,22/04/2026 10:40:16 PM,33453,1,3,32.0,138.0,32.0,32.0,32.0,0.0,74.0,32.0,46.0,24.24871130596428,5081.756494185874,119.5707410396676,11151.0,11559.10277659992,23079.0,0.0,0.0,0.0,0.0,0.0,0.0,23079.0,11539.5,16319.31740300433,23079.0,0.0,0,0,0,0,8,24,29.892685259916902,89.67805577975071,32.0,74.0,40.4,18.782971010998235,352.8,0,0,0,0,0,0,0,0,3.0,50.5,32.0,46.0,0,0,0,170,4,5081,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
134.221.96.8-171.65.0.41-0-0-0,134.221.96.8,0,171.65.0.41,0,0,22/04/2026 10:40:34 PM,299,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6688.963210702341,299.0,0.0,299.0,299.0,299.0,299.0,0.0,299.0,299.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,6688.963210702341,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
134.221.96.9-121.163.0.52-0-0-0,134.221.96.9,0,121.163.0.52,0,0,22/04/2026 10:38:56 PM,28161543,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1775470896605345,7040385.75,7810061.584333565,18369920.0,478549.0,28161543.0,7040385.75,7810061.584333565,18369920.0,478549.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1775470896605345,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4811305.0,0.0,4811305.0,4811305.0,18369920.0,0.0,18369920.0,18369920.0,0
134.221.96.1-167.3.0.20-0-0-0,134.221.96.1,0,167.3.0.20,0,0,22/04/2026 10:38:59 PM,85066,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.26673406531399,42533.0,2859.539823118398,44555.0,40511.0,85066.0,42533.0,2859.539823118398,44555.0,40511.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,35.26673406531399,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
134.221.96.15-15.122.0.20-0-0-0,134.221.96.15,0,15.122.0.20,0,0,22/04/2026 10:40:09 PM,70536,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.70863105364637,23512.0,30900.071698945943,59186.0,5093.0,70536.0,23512.0,30900.071698945943,59186.0,5093.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,56.70863105364637,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
134.221.96.13-188.11.0.43-0-0-0,134.221.96.13,0,188.11.0.43,0,0,22/04/2026 10:40:25 PM,149137,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.410488342933007,149137.0,0.0,149137.0,149137.0,149137.0,149137.0,0.0,149137.0,149137.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,13.410488342933007,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
134.221.96.3-81.109.0.51-0-0-0,134.221.96.3,0,81.109.0.51,0,0,22/04/2026 10:38:55 PM,240055,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.662848097311034,80018.33333333334,112148.99063894124,208217.0,69.0,240055.0,80018.33333333334,112148.99063894124,208217.0,69.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,16.662848097311034,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
134.221.96.15-122.64.0.20-0-0-0,134.221.96.15,0,122.64.0.20,0,0,22/04/2026 10:38:46 PM,470250,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.379585326953748,235125.0,319385.9909263398,460965.0,9285.0,470250.0,235125.0,319385.9909263398,460965.0,9285.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,6.379585326953748,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
134.221.96.13-196.241.0.40-0-0-0,134.221.96.13,0,196.241.0.40,0,0,22/04/2026 10:39:25 PM,20009331,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0999533667567396,20009331.0,0.0,20009331.0,20009331.0,20009331.0,20009331.0,0.0,20009331.0,20009331.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0999533667567396,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,20009331.0,0.0,20009331.0,20009331.0,0
10.136.97.137-10.136.97.186-56336-53-17,10.136.97.137,56336,10.136.97.186,53,17,22/04/2026 10:40:25 PM,26045,1,1,47.0,75.0,47.0,47.0,47.0,0.0,75.0,75.0,75.0,0.0,4684.20042234594,76.79017085813017,26045.0,0.0,26045.0,26045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,38.39508542906509,38.39508542906509,47.0,75.0,56.333333333333336,16.165807537309522,261.33333333333337,0,0,0,0,0,0,0,0,1.0,84.5,47.0,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
134.221.96.7-8.189.0.54-0-0-0,134.221.96.7,0,8.189.0.54,0,0,22/04/2026 10:38:47 PM,6196201,70,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.297244876336322,89800.01449275363,194913.0569789947,1014199.0,28.0,6196201.0,89800.01449275363,194913.0569789947,1014199.0,28.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,11.297244876336322,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
134.221.96.11-104.194.0.20-0-0-0,134.221.96.11,0,104.194.0.20,0,0,22/04/2026 10:38:50 PM,168825,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.693173404412853,56275.0,69636.4226464858,136128.0,8172.0,168825.0,56275.0,69636.4226464858,136128.0,8172.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,23.693173404412853,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
134.221.96.2-184.33.0.20-0-0-0,134.221.96.2,0,184.33.0.20,0,0,22/04/2026 10:38:42 PM,2862384,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3974365424066093,954128.0,1642894.718205339,2851179.0,4515.0,2862384.0,954128.0,1642894.718205339,2851179.0,4515.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.3974365424066093,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
134.221.96.7-192.16.3.189-0-0-0,134.221.96.7,0,192.16.3.189,0,0,22/04/2026 10:39:19 PM,11075334,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1805814614710491,11075334.0,0.0,11075334.0,11075334.0,11075334.0,11075334.0,0.0,11075334.0,11075334.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1805814614710491,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,11075334.0,0.0,11075334.0,11075334.0,0
134.221.96.10-48.9.0.20-0-0-0,134.221.96.10,0,48.9.0.20,0,0,22/04/2026 10:38:57 PM,76415,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.2593077275404,38207.5,38191.544358666615,65213.0,11202.0,76415.0,38207.5,38191.544358666615,65213.0,11202.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,39.2593077275404,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.136.97.22-224.0.0.252-59852-5355-17,10.136.97.22,59852,224.0.0.252,5355,17,22/04/2026 10:40:54 PM,75137,2,0,66.0,0.0,33.0,33.0,33.0,0.0,0.0,0.0,0.0,0.0,878.395464285239,26.61804437227997,75137.0,0.0,75137.0,75137.0,75137.0,75137.0,0.0,75137.0,75137.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,26.61804437227997,0.0,33.0,33.0,33.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,49.5,33.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
134.221.96.5-125.107.4.214-0-0-0,134.221.96.5,0,125.107.4.214,0,0,22/04/2026 10:38:25 PM,1272593,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9289859365877375,318148.25,454900.872622725,990645.0,224.0,1272593.0,318148.25,454900.872622725,990645.0,224.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3.9289859365877375,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
134.221.96.3-73.60.2.241-0-0-0,134.221.96.3,0,73.60.2.241,0,0,22/04/2026 10:38:35 PM,40993823,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1707574333820976,6832303.833333333,4942796.871489923,15997485.0,2992233.0,40993823.0,6832303.833333333,4942796.871489923,15997485.0,2992233.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1707574333820976,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10426158.0,0.0,10426158.0,10426158.0,10189221.666666666,5192895.977622634,15997485.0,5995041.0,0
134.221.96.6-172.223.0.20-0-0-0,134.221.96.6,0,172.223.0.20,0,0,22/04/2026 10:38:26 PM,184525,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.67727950142257,61508.33333333333,79427.4008156715,152409.0,5498.0,184525.0,61508.33333333333,79427.4008156715,152409.0,5498.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,21.67727950142257,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
134.221.96.5-61.229.0.41-0-0-0,134.221.96.5,0,61.229.0.41,0,0,22/04/2026 10:38:39 PM,78,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25641.02564102564,78.0,0.0,78.0,78.0,78.0,78.0,0.0,78.0,78.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,25641.02564102564,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
134.221.96.4-167.181.0.32-0-0-0,134.221.96.4,0,167.181.0.32,0,0,22/04/2026 10:38:38 PM,923971,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.164570100143836,923971.0,0.0,923971.0,923971.0,923971.0,923971.0,0.0,923971.0,923971.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.164570100143836,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
134.221.96.15-193.110.0.41-0-0-0,134.221.96.15,0,193.110.0.41,0,0,22/04/2026 10:38:49 PM,634230,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.306860287277487,211410.0,225231.07319373143,448392.0,136.0,634230.0,211410.0,225231.07319373143,448392.0,136.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,6.306860287277487,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
134.221.96.1-68.151.0.21-0-0-0,134.221.96.1,0,68.151.0.21,0,0,22/04/2026 10:39:47 PM,90134788,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0332834865046778,45067394.0,12904.698756654492,45076519.0,45058269.0,90134788.0,45067394.0,12904.698756654492,45076519.0,45058269.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0332834865046778,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45067394.0,12904.698756654492,45076519.0,45058269.0,0
134.221.96.4-51.179.0.20-0-0-0,134.221.96.4,0,51.179.0.20,0,0,22/04/2026 10:38:55 PM,144530,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.675915034940843,48176.66666666667,75886.56261376801,135802.0,4016.0,144530.0,48176.66666666667,75886.56261376801,135802.0,4016.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,27.675915034940843,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
134.221.96.9-28.158.0.43-0-0-0,134.221.96.9,0,28.158.0.43,0,0,22/04/2026 10:38:38 PM,9824171,34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.460851811313138,297702.1515151515,1401174.6139409945,8066755.0,39.0,9824171.0,297702.1515151515,1401174.6139409945,8066755.0,39.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3.460851811313138,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,1697844.0,0.0,1697844.0,1697844.0,8066755.0,0.0,8066755.0,8066755.0,0
134.221.96.1-25.113.0.154-0-0-0,134.221.96.1,0,25.113.0.154,0,0,22/04/2026 10:40:59 PM,471013,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.246167303237915,471013.0,0.0,471013.0,471013.0,471013.0,471013.0,0.0,471013.0,471013.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4.246167303237915,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
134.221.96.11-247.47.0.20-0-0-0,134.221.96.11,0,247.47.0.20,0,0,22/04/2026 10:40:31 PM,74118,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.47599773334412,37059.0,25617.064468826244,55173.0,18945.0,74118.0,37059.0,25617.064468826244,55173.0,18945.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,40.47599773334412,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
