Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.0.2.15-142.250.76.78-44802-443-6,10.0.2.15,44802,142.250.76.78,443,6,05/05/2026 10:55:07 AM,44475,3,4,63.0,0.0,39.0,0.0,21.0,19.672315572906,0.0,0.0,0.0,0.0,1416.5261382799326,157.39179314221474,7412.5,15423.447886254227,38768.0,167.0,5014.0,2507.0,2544.170198709198,4306.0,708.0,44062.0,14687.333333333334,20930.89222497057,38768.0,860.0,1,0,0,0,60,80,67.45362563237774,89.93816750983699,0.0,39.0,12.75,18.195368327446094,331.0714285714285,2,0,0,2,7,0,0,0,1.0,14.571428571428571,21.0,0.0,0,0,0,0,0,0,0,0,0,0,65535,65535,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-34.111.211.209-36608-443-6,10.0.2.15,36608,34.111.211.209,443,6,05/05/2026 10:55:07 AM,50150,3,4,63.0,0.0,39.0,0.0,21.0,19.672315572906,0.0,0.0,0.0,0.0,1256.2313060817548,139.58125623130607,8358.333333333334,15926.069328828966,40228.0,320.0,9481.0,4740.5,5766.455800576295,8818.0,663.0,49600.0,16533.333333333336,20887.879866882933,40228.0,784.0,1,0,0,0,60,80,59.82053838484546,79.76071784646062,0.0,39.0,12.75,18.195368327446094,331.0714285714285,2,0,0,2,7,0,0,0,1.0,14.571428571428571,21.0,0.0,0,0,0,0,0,0,0,0,0,0,63301,65535,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-104.18.39.21-51924-443-6,10.0.2.15,51924,104.18.39.21,443,6,05/05/2026 10:53:08 AM,100049871,20,20,544.0,591.0,88.0,0.0,27.200000000000003,33.60701681118645,153.0,0.0,29.549999999999994,42.368651519477794,11.344342462970292,0.3998006154350764,2565381.3076923084,6027904.356892876,2.0011626E7,20.0,1.00047016E8,5265632.421052631,7861994.738364568,2.0044726E7,36.0,1.0004673E8,5265617.3684210535,7859524.619486716,2.0011626E7,730.0,1,0,0,0,400,400,0.1999003077175382,0.1999003077175382,0.0,153.0,28.268292682926827,37.2961287469919,1391.0012195121953,0,0,0,21,40,0,0,0,1.0,28.975,27.2,29.55,0,0,0,361,5,1135,2,77,2,84,65535,65535,10,20,98254.99999999999,153816.86371353,371220.0,730.0,1.418960657142857E7,6163585.415243952,2.0011626E7,5042090.0,NeedManualLabel
10.0.2.15-192.168.29.1-34803-53-17,10.0.2.15,34803,192.168.29.1,53,17,05/05/2026 10:53:06 AM,30232,1,1,47.0,79.0,47.0,47.0,47.0,0.0,79.0,79.0,79.0,0.0,4167.769251124636,66.15506747816883,30232.0,0.0,30232.0,30232.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,33.077533739084416,33.077533739084416,47.0,79.0,57.666666666666664,18.475208614068023,341.3333333333333,0,0,0,0,0,0,0,0,1.0,86.5,47.0,79.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-34.120.237.76-37156-443-6,10.0.2.15,37156,34.120.237.76,443,6,05/05/2026 10:52:16 AM,118527912,50,64,8970.0,3090.0,2522.0,0.0,179.39999999999995,355.80830656465594,1294.0,0.0,48.281249999999986,165.6612980590312,101.74818569317242,0.9617987702339682,1048919.575221239,6519217.1049432,5.865219E7,0.0,1.18527912E8,2418936.979591836,9787555.868815701,5.8655111E7,136.0,1.18435114E8,1879922.4444444443,8671303.662997257,5.8652959E7,0.0,0,0,0,0,1020,1284,0.4218415658920913,0.5399572043418769,0.0,2522.0,104.86956521739133,271.86827698448207,73912.36003051107,0,2,0,62,113,0,0,0,1.0,105.78947368421052,179.4,48.28125,0,0,0,2330,11,1386,8,1495,10,515,64240,65535,43,20,2630582.5,2847100.7778831786,5118983.0,63809.0,2.698243875E7,2.5579259158977784E7,5.865219E7,5478517.0,NeedManualLabel
10.0.2.15-20.50.80.212-58280-443-6,10.0.2.15,58280,20.50.80.212,443,6,05/05/2026 10:55:13 AM,719209,8,12,2941.0,5051.0,1987.0,0.0,367.625,689.2275049440703,1464.0,0.0,420.91666666666663,640.8148872310705,11112.207995172474,27.808328316247433,37853.10526315789,76493.02729217635,245592.0,0.0,554760.0,79251.42857142857,102424.83982390395,246522.0,762.0,569869.0,51806.27272727272,89848.62334626047,245592.0,0.0,0,0,0,0,180,244,11.123331326498974,16.68499698974846,0.0,1987.0,380.5714285714286,632.7729111955229,400401.5571428571,1,2,0,9,19,0,0,0,1.0,399.6,367.625,420.9166666666667,0,0,0,7992,9,14045,0,0,0,0,64240,65535,3,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-20.50.80.212-45558-443-6,10.0.2.15,45558,20.50.80.212,443,6,05/05/2026 10:55:17 AM,744700,8,15,7985.0,5051.0,7031.0,0.0,998.125,2447.248918246189,1464.0,0.0,336.73333333333335,594.1555191634434,17505.035584799247,30.88492010205452,33850.0,71849.62696460143,204761.0,0.0,567657.0,81093.85714285714,98452.85547819079,205181.0,724.0,572548.0,40896.28571428571,78736.76294261352,204761.0,0.0,0,0,0,0,180,304,10.742580905062441,20.142339196992076,0.0,7031.0,543.1666666666666,1466.3712877791859,2150244.753623188,1,2,0,9,22,0,0,0,1.0,566.7826086956521,998.125,336.73333333333335,0,0,0,13036,9,22800,0,0,0,0,64240,65535,3,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-192.168.29.1-38317-53-17,10.0.2.15,38317,192.168.29.1,53,17,05/05/2026 10:34:58 AM,38253,1,1,29.0,57.0,29.0,29.0,29.0,0.0,57.0,57.0,57.0,0.0,2248.189684469192,52.28348103416725,38253.0,0.0,38253.0,38253.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,26.141740517083626,26.141740517083626,29.0,57.0,38.333333333333336,16.165807537309522,261.33333333333337,0,0,0,0,0,0,0,0,1.0,57.5,29.0,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.0-0.0.9.156-0-0-0,134.221.96.0,0,0.0.9.156,0,0,05/05/2026 10:45:02 AM,7270954,89,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,12.240484536142025,82624.47727272728,339553.3789115864,2444370.0,0.0,7270954.0,82624.47727272728,339553.3789115864,2444370.0,0.0,0,0,0,0,0,0,0,0,0,0,0,12.240484536142025,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.0-0.0.14.96-0-0-0,134.221.96.0,0,0.0.14.96,0,0,05/05/2026 10:45:03 AM,4990428,22,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4.4084395166106,237639.42857142858,589832.6652196003,2445657.0,0.0,4990428.0,237639.42857142858,589832.6652196003,2445657.0,0.0,0,0,0,0,0,0,0,0,0,0,0,4.4084395166106,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.0-0.0.0.51-0-0-0,134.221.96.0,0,0.0.0.51,0,0,05/05/2026 10:48:08 AM,97370877,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.030810033681836924,4.86854385E7,4.229719229931916E7,7.859407E7,1.8776807E7,9.7370877E7,4.86854385E7,4.229719229931916E7,7.859407E7,1.8776807E7,0,0,0,0,0,0,0,0,0,0,0,0.030810033681836924,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.86854385E7,4.229719229931916E7,7.859407E7,1.8776807E7,NeedManualLabel
134.221.96.0-0.0.19.36-0-0-0,134.221.96.0,0,0.0.19.36,0,0,05/05/2026 10:44:12 AM,54741892,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.1278728181335055,9123648.666666664,2.063774639293458E7,5.1211106E7,0.0,5.4741892E7,9123648.666666664,2.063774639293458E7,5.1211106E7,0.0,0,0,0,0,0,0,0,0,0,0,0,0.1278728181335055,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5.1211106E7,0.0,5.1211106E7,5.1211106E7,NeedManualLabel
134.221.96.0-0.0.11.84-0-0-0,134.221.96.0,0,0.0.11.84,0,0,05/05/2026 10:49:46 AM,98912,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,30.329990294403107,49456.0,69057.4624642406,98287.0,625.0,98912.0,49456.0,69057.4624642406,98287.0,625.0,0,0,0,0,0,0,0,0,0,0,0,30.329990294403107,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.0-0.0.22.148-0-0-0,134.221.96.0,0,0.0.22.148,0,0,05/05/2026 10:45:00 AM,7240535,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.1048907297596102,1034362.1428571427,1028338.8721558714,2467251.0,133.0,7240535.0,1034362.1428571427,1028338.8721558714,2467251.0,133.0,0,0,0,0,0,0,0,0,0,0,0,1.1048907297596102,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.2-10.0.2.15-0-0-0,10.0.2.2,0,10.0.2.15,0,0,05/05/2026 10:53:23 AM,3006251,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.3305608879631143,1002083.6666666666,991.7168614747525,1002929.0,1000992.0,3006251.0,1002083.6666666666,991.7168614747525,1002929.0,1000992.0,0,0,0,0,0,0,0,0,0,0,0,1.3305608879631143,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.0-0.0.0.20-0-0-0,134.221.96.0,0,0.0.0.20,0,0,05/05/2026 10:53:30 AM,112818717,59,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.5229628697160241,1945150.2931034486,5412429.816839435,2.2235441E7,0.0,1.12818717E8,1945150.2931034486,5412429.816839435,2.2235441E7,0.0,0,0,0,0,0,0,0,0,0,0,0,0.5229628697160241,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,913652.3333333334,325994.79718905536,1249523.0,598524.0,1.5658020285714285E7,5343147.341249061,2.2235441E7,6514980.0,NeedManualLabel
10.0.2.15-13.70.79.200-40228-443-6,10.0.2.15,40228,13.70.79.200,443,6,05/05/2026 10:55:40 AM,653688,8,13,4721.0,7303.0,3767.0,0.0,590.125,1301.7881589238264,2920.0,0.0,561.7692307692307,896.8946569363793,18394.0962661086,32.12541763042919,32684.400000000005,66005.04426688679,183997.0,0.0,480694.0,68670.57142857143,83341.32214345444,184301.0,383.0,513709.0,42809.083333333336,75441.11576883636,183997.0,0.0,0,0,0,0,180,264,12.238254335401598,19.887163295027595,0.0,3767.0,546.5454545454544,1019.6293783841603,1039644.0692640692,1,2,0,9,20,0,0,0,1.0,572.5714285714286,590.125,561.7692307692307,0,0,0,12024,9,23425,0,0,0,0,64240,65535,3,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-142.250.195.14-40793-443-17,10.0.2.15,40793,142.250.195.14,443,17,05/05/2026 10:53:41 AM,119643494,185,291,81404.0,177436.0,1250.0,30.0,440.02162162162176,530.3642509260962,1250.0,21.0,609.7457044673538,593.6509167624221,2163.4272900789742,3.978486285263451,251881.04,1655647.5016532275,2.2980868E7,0.0,1.19606673E8,650036.266304348,2628581.676239883,2.3061152E7,90.0,1.1958635E8,412366.7241379313,2122154.583755128,2.3139236E7,0.0,0,0,0,0,1480,2328,1.5462604259952488,2.4322258592682022,21.0,1250.0,544.5744234800835,574.9672599520223,330587.3500167365,0,0,0,0,0,0,0,0,1.0,545.718487394958,440.02162162162165,609.7457044673539,0,0,0,16177,29,22743,12,5426,19,11829,0,0,184,8,3621764.75,4428486.0391254565,1.1293357E7,159797.0,1.1310621E7,5976464.142673133,2.2980868E7,5851299.0,NeedManualLabel
134.221.96.0-0.0.0.32-0-0-0,134.221.96.0,0,0.0.0.32,0,0,05/05/2026 10:52:50 AM,40448919,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0494450791132391,4.0448919E7,0.0,4.0448919E7,4.0448919E7,4.0448919E7,4.0448919E7,0.0,4.0448919E7,4.0448919E7,0,0,0,0,0,0,0,0,0,0,0,0.0494450791132391,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.0448919E7,0.0,4.0448919E7,4.0448919E7,NeedManualLabel
10.0.2.15-20.50.201.205-49548-443-6,10.0.2.15,49548,20.50.201.205,443,6,05/05/2026 10:54:03 AM,119982792,20,25,13155.0,484.0,4791.0,0.0,657.75,1349.9983966852076,103.0,0.0,19.359999999999992,38.125756823089205,113.6746342758885,0.37505378271244094,2726881.6363636362,9623278.851992894,4.5320057E7,0.0,1.19982792E8,6314883.7894736845,1.4047009545269566E7,4.5320459E7,192.0,1.19679498E8,4986645.750000001,1.2706232789468374E7,4.5320456E7,0.0,0,0,0,0,400,500,0.1666905700944182,0.20836321261802276,0.0,4791.0,296.49999999999994,934.2901226778185,872898.0333333333,0,0,0,17,45,0,0,0,1.0,303.0888888888889,657.75,19.36,0,0,0,3996,4,16309,3,2192,4,80,60214,65535,11,20,1139842.2,2320556.2446846017,5286135.0,337.0,2.28196644E7,2.051091723267044E7,4.5320057E7,5088216.0,NeedManualLabel
10.0.2.15-10.0.2.2-68-67-17,10.0.2.15,68,10.0.2.2,67,17,05/05/2026 10:54:04 AM,60207745,2,0,602.0,0.0,301.0,301.0,301.0,0.0,0,0,0,0,9.998713620647974,0.033218317676571345,6.0207745E7,0.0,6.0207745E7,6.0207745E7,6.0207745E7,6.0207745E7,0.0,6.0207745E7,6.0207745E7,0,0,0,0,0,0,0,0,0,16,0,0.033218317676571345,0.0,301.0,301.0,301.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,451.5,301.0,0.0,0,0,0,0,0,0,2,602,0,0,0,0,1,8,0,0,0,0,6.0207745E7,0.0,6.0207745E7,6.0207745E7,NeedManualLabel
10.0.2.2-255.255.255.255-67-68-17,10.0.2.2,67,255.255.255.255,68,17,05/05/2026 10:54:04 AM,60207665,2,0,1096.0,0.0,548.0,548.0,548.0,0.0,0,0,0,0,18.20366227456255,0.03321836181489517,6.0207665E7,0.0,6.0207665E7,6.0207665E7,6.0207665E7,6.0207665E7,0.0,6.0207665E7,6.0207665E7,0,0,0,0,0,0,0,0,0,16,0,0.03321836181489517,0.0,548.0,548.0,548.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,822.0,548.0,0.0,0,0,0,0,0,0,2,1096,0,0,0,0,1,8,0,0,0,0,6.0207665E7,0.0,6.0207665E7,6.0207665E7,NeedManualLabel
10.0.2.15-34.120.237.76-37156-443-6,10.0.2.15,37156,34.120.237.76,443,6,05/05/2026 10:55:14 AM,53030495,5,6,102.0,39.0,39.0,0.0,20.4,19.603571103245446,39.0,0.0,6.5,15.921683328090658,2.658847517829128,0.20742782053986106,5303049.5,1.6718264604371188E7,5.2883989E7,61.0,5.294901E7,1.3237252500000002E7,2.6431173003144216E7,5.2883989E7,701.0,5.3030201E7,1.06060402E7,2.36344122478562E7,5.2884514E7,422.0,1,0,0,0,100,120,0.09428537297266412,0.11314244756719695,0.0,39.0,15.0,18.973665961010276,359.99999999999994,2,0,0,4,11,0,0,0,1.0,16.363636363636363,20.4,6.5,0,0,0,0,0,0,5,102,6,39,65535,65535,2,20,61929.0,0.0,61929.0,61929.0,5.2883989E7,0.0,5.2883989E7,5.2883989E7,NeedManualLabel
10.0.2.15-192.168.29.1-42297-53-17,10.0.2.15,42297,192.168.29.1,53,17,05/05/2026 10:33:51 AM,6120,1,1,29.0,163.0,29.0,29.0,29.0,0.0,163.0,163.0,163.0,0.0,31372.549019607846,326.79738562091507,6120.0,0.0,6120.0,6120.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,163.39869281045753,163.39869281045753,29.0,163.0,73.66666666666666,77.36493607140984,5985.333333333333,0,0,0,0,0,0,0,0,1.0,110.5,29.0,163.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.0-0.0.0.24-0-0-0,134.221.96.0,0,0.0.0.24,0,0,05/05/2026 10:53:47 AM,95050527,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.09468648185401433,1.1881315875E7,1.7144613254932713E7,3.8044495E7,0.0,9.5050527E7,1.1881315875E7,1.7144613254932713E7,3.8044495E7,0.0,0,0,0,0,0,0,0,0,0,0,0,0.09468648185401433,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.1682357333333332E7,9369481.81250203,3.8044495E7,2.0923057E7,NeedManualLabel
134.221.96.0-0.0.2.168-0-0-0,134.221.96.0,0,0.0.2.168,0,0,05/05/2026 10:45:03 AM,76072757,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.039435931052163656,3.80363785E7,5.3791562338256404E7,7.6072757E7,0.0,7.6072757E7,3.80363785E7,5.3791562338256404E7,7.6072757E7,0.0,0,0,0,0,0,0,0,0,0,0,0,0.039435931052163656,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,7.6072757E7,0.0,7.6072757E7,7.6072757E7,NeedManualLabel
10.0.2.15-142.251.157.119-49922-443-17,10.0.2.15,49922,142.251.157.119,443,17,05/05/2026 10:54:47 AM,97453851,15,18,5472.0,7235.0,1250.0,29.0,364.8,552.8239451088514,1250.0,25.0,401.9444444444444,474.73255284636434,130.38992168713784,0.33862181598139207,3045432.84375,8214431.788729482,2.6958807E7,0.0,9.7377342E7,6955524.428571428,1.151908224467738E7,2.7002077E7,180.0,9.732754E7,5725149.411764706,1.0732198400379341E7,2.7035316E7,0.0,0,0,0,0,120,144,0.1539190072642691,0.18470280871712294,25.0,1250.0,410.5,517.784104417931,268100.3787878788,0,0,0,0,0,0,0,0,1.0,422.93939393939394,364.8,401.94444444444446,0,0,0,6240,12,24968,3,1094,3,1447,0,0,14,8,510243.00000000006,894391.8621458195,1849917.0,18140.0,2.38340925E7,6172070.849626053,2.6958807E7,1.4576143E7,NeedManualLabel
10.0.2.15-192.168.29.1-36788-53-17,10.0.2.15,36788,192.168.29.1,53,17,05/05/2026 10:48:46 AM,13632,1,1,31.0,143.0,31.0,31.0,31.0,0.0,143.0,143.0,143.0,0.0,12764.084507042253,146.71361502347418,13632.0,0.0,13632.0,13632.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,73.35680751173709,73.35680751173709,31.0,143.0,68.33333333333334,64.66323014923809,4181.333333333334,0,0,0,0,0,0,0,0,1.0,102.5,31.0,143.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-199.232.105.91-50252-443-6,10.0.2.15,50252,199.232.105.91,443,6,05/05/2026 10:54:21 AM,117422688,9,9,640.0,8379.0,491.0,0.0,71.11111111111111,159.55128050602139,4272.0,0.0,931.0,1566.2136667773016,76.80798450125755,0.15329235181534936,6907216.94117647,1.9383694252731558E7,5.872204E7,0.0,1.17422688E8,1.4677836000000002E7,2.698993473893685E7,5.872204E7,92.0,1.17421958E8,1.4677744750000002E7,2.699128293230331E7,5.8725831E7,0.0,1,0,0,0,180,180,0.07664617590767468,0.07664617590767468,0.0,4272.0,478.421052631579,1138.4787274540956,1296133.812865497,0,0,0,9,18,0,0,0,1.0,505.0,71.11111111111111,931.0,0,0,0,8863,5,21829,4,320,4,4189,60671,65535,3,20,274788.5,186606.18666191108,406739.0,142838.0,5.8405124E7,448186.9053330318,5.872204E7,5.8088208E7,NeedManualLabel
10.0.2.15-192.168.29.1-51377-53-17,10.0.2.15,51377,192.168.29.1,53,17,05/05/2026 10:45:01 AM,10781,1,1,43.0,107.0,43.0,43.0,43.0,0.0,107.0,107.0,107.0,0.0,13913.366107040163,185.51154809386884,10781.0,0.0,10781.0,10781.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,92.75577404693442,92.75577404693442,43.0,107.0,64.33333333333333,36.95041722813605,1365.3333333333333,0,0,0,0,0,0,0,0,1.0,96.5,43.0,107.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-34.120.208.123-49894-443-6,10.0.2.15,49894,34.120.208.123,443,6,05/05/2026 10:57:03 AM,342004,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.771827230090876,171002.0,241797.99225386468,341979.0,25.0,342004.0,342004.0,0.0,342004.0,342004.0,0,0,0,0,0,0,0,0,0,60,24,5.847884820060584,2.923942410030292,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,64240,65535,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-192.168.29.1-50389-53-17,10.0.2.15,50389,192.168.29.1,53,17,05/05/2026 10:39:58 AM,122464,1,1,44.0,131.0,44.0,44.0,44.0,0.0,131.0,131.0,131.0,0.0,1428.9913770577475,16.331330023517115,122464.0,0.0,122464.0,122464.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.165665011758557,8.165665011758557,44.0,131.0,73.0,50.22947341949744,2523.0,0,0,0,0,0,0,0,0,1.0,109.5,44.0,131.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-104.18.39.21-51924-443-6,10.0.2.15,51924,104.18.39.21,443,6,05/05/2026 10:55:08 AM,119991132,12,16,368.0,304.0,88.0,0.0,30.666666666666664,29.360868618973214,80.0,0.0,19.0,26.432303468798676,5.600413870585037,0.2333505779410432,4444116.0,8001170.579182875,2.0230114E7,33.0,1.19991132E8,1.0908284727272727E7,9431947.694090635,2.0233948E7,325.0,1.19987852E8,7999190.133333334,9403667.393267607,2.0230114E7,3052.0,1,0,0,0,240,320,0.10000739054616137,0.13334318739488182,0.0,88.0,24.000000000000004,27.31823043840348,746.2857142857143,0,0,0,17,28,0,0,0,1.0,24.857142857142858,30.666666666666668,19.0,0,0,0,336,4,341,1,52,2,43,65535,65535,8,20,143484.14285714287,370622.60882575624,983977.0,3052.0,1.699809942857143E7,5395717.033687609,2.0230114E7,6561207.0,NeedManualLabel
10.0.2.15-192.168.29.1-52721-53-17,10.0.2.15,52721,192.168.29.1,53,17,05/05/2026 10:33:45 AM,6183,1,1,46.0,103.0,46.0,46.0,46.0,0.0,103.0,103.0,103.0,0.0,24098.334142002263,323.46757237586934,6183.0,0.0,6183.0,6183.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,161.73378618793467,161.73378618793467,46.0,103.0,65.0,32.90896534380867,1083.0,0,0,0,0,0,0,0,0,1.0,97.5,46.0,103.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-199.232.105.91-32954-443-6,10.0.2.15,32954,199.232.105.91,443,6,05/05/2026 10:54:21 AM,116519136,12,12,2638.0,1696.0,2347.0,0.0,219.83333333333331,670.762908029267,1460.0,0.0,141.33333333333334,417.7760020379197,37.195607080368326,0.20597475079114902,5066049.391304348,1.6744001653132698E7,5.8163427E7,0.0,1.16519136E8,1.0592648727272727E7,2.3503362449429937E7,5.8163427E7,631.0,1.16512154E8,1.0592014E7,2.3513644272979643E7,5.8204118E7,0.0,0,0,0,0,260,244,0.10298737539557451,0.10298737539557451,0.0,2347.0,173.36,537.6389649817679,289055.6566666667,0,2,0,10,23,0,0,0,1.0,180.58333333333334,219.83333333333334,141.33333333333334,0,0,0,4178,6,294163,6,1319,6,848,64240,65535,6,20,35873.5,13882.627435035487,45690.0,26057.0,5.813006E7,47188.06393570306,5.8163427E7,5.8096693E7,NeedManualLabel
10.0.2.15-199.232.105.91-32954-443-6,10.0.2.15,32954,199.232.105.91,443,6,05/05/2026 10:57:11 AM,31530,3,5,63.0,24.0,39.0,0.0,21.0,19.672315572906,24.0,0.0,4.8,10.73312629199899,2759.276879162702,253.7266095781795,4504.285714285715,9301.654650549828,25276.0,1.0,25967.0,12983.5,17981.018338792717,25698.0,269.0,31108.0,7777.0,12678.007098909513,26515.0,1.0,1,0,0,0,60,100,95.1474785918173,158.57913098636217,0.0,39.0,14.0,17.428425057933374,303.74999999999994,2,0,0,3,8,0,0,0,1.0,15.75,21.0,4.8,0,0,0,0,0,0,0,0,0,0,62544,65535,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
