Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.56.105-239.255.255.250-52827-1900-17,192.168.56.105,52827,239.255.255.250,1900,17,05/05/2026 12:45:23 PM,3025400,4,0,692.0,0.0,173.0,173.0,173.0,0.0,0,0,0,0,228.73008527797978,1.3221392212599987,1008466.6666666666,7011.085959630885,1016457.0,1003344.0,3025400.0,1008466.6666666666,7011.085959630885,1016457.0,1003344.0,0,0,0,0,0,0,0,0,0,32,0,1.3221392212599987,0.0,173.0,173.0,173.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,216.25,173.0,0.0,0,0,0,0,0,0,1,230,0,0,0,0,3,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.56.105-239.255.255.250-48241-1900-17,192.168.56.105,48241,239.255.255.250,1900,17,05/05/2026 12:25:23 PM,3006031,4,0,692.0,0.0,173.0,173.0,173.0,0.0,0,0,0,0,230.20388013297267,1.3306582666645819,1002010.3333333334,1838.6876660633075,1003864.0,1000187.0,3006031.0,1002010.3333333334,1838.6876660633075,1003864.0,1000187.0,0,0,0,0,0,0,0,0,0,32,0,1.3306582666645819,0.0,173.0,173.0,173.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,216.25,173.0,0.0,0,0,0,0,0,0,1,230,0,0,0,0,3,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.56.105-239.255.255.250-54907-1900-17,192.168.56.105,54907,239.255.255.250,1900,17,05/05/2026 10:41:23 AM,3014886,4,0,692.0,0.0,173.0,173.0,173.0,0.0,0,0,0,0,229.52774997130902,1.326749999834156,1004962.0,3255.6715129140407,1006955.0,1001205.0,3014886.0,1004962.0,3255.6715129140407,1006955.0,1001205.0,0,0,0,0,0,0,0,0,0,32,0,1.326749999834156,0.0,173.0,173.0,173.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,216.25,173.0,0.0,0,0,0,0,0,0,1,230,0,0,0,0,3,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.56.105-239.255.255.250-38059-1900-17,192.168.56.105,38059,239.255.255.250,1900,17,05/05/2026 10:59:23 AM,3006180,4,0,692.0,0.0,173.0,173.0,173.0,0.0,0,0,0,0,230.19247017809977,1.3305923131682067,1002060.0,5138.598738955981,1007357.0,997096.0,3006180.0,1002060.0,5138.598738955981,1007357.0,997096.0,0,0,0,0,0,0,0,0,0,32,0,1.3305923131682067,0.0,173.0,173.0,173.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,216.25,173.0,0.0,0,0,0,0,0,0,2,346,0,0,0,0,3,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.56.106-192.168.56.100-68-67-17,192.168.56.106,68,192.168.56.100,67,17,05/05/2026 01:15:10 PM,7485,1,1,282.0,548.0,282.0,282.0,282.0,0.0,548.0,548.0,548.0,0.0,110888.44355377421,267.2010688042752,7485.0,0.0,7485.0,7485.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,133.6005344021376,133.6005344021376,282.0,548.0,370.6666666666667,153.57517160444047,23585.333333333336,0,0,0,0,0,0,0,0,1.0,556.0,282.0,548.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.56.105-239.255.255.250-41484-1900-17,192.168.56.105,41484,239.255.255.250,1900,17,05/05/2026 12:57:23 PM,3010892,4,0,692.0,0.0,173.0,173.0,173.0,0.0,0,0,0,0,229.83222247759136,1.328509956517869,1003630.6666666666,1206.0714461976675,1005009.0,1002769.0,3010892.0,1003630.6666666666,1206.0714461976675,1005009.0,1002769.0,0,0,0,0,0,0,0,0,0,32,0,1.328509956517869,0.0,173.0,173.0,173.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,216.25,173.0,0.0,0,0,0,0,0,0,1,230,0,0,0,0,3,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.0.15-192.168.56.106-0-0-0,10.0.0.15,0,192.168.56.106,0,0,05/05/2026 01:04:14 PM,81142628,1882,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,23.19372746961067,43138.02658160544,26081.50064038903,675284.0,18066.0,8.1142628E7,43138.02658160544,26081.50064038903,675284.0,18066.0,0,0,0,0,0,0,0,0,0,0,0,23.19372746961067,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.56.105-239.255.255.250-46251-1900-17,192.168.56.105,46251,239.255.255.250,1900,17,05/05/2026 11:21:23 AM,3007800,4,0,692.0,0.0,173.0,173.0,173.0,0.0,0,0,0,0,230.06848859631623,1.3298756566261054,1002600.0,1589.0774052889935,1003922.0,1000837.0,3007800.0,1002600.0,1589.0774052889935,1003922.0,1000837.0,0,0,0,0,0,0,0,0,0,32,0,1.3298756566261054,0.0,173.0,173.0,173.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,216.25,173.0,0.0,0,0,0,0,0,0,1,230,0,0,0,0,3,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.56.105-224.0.0.251-5353-5353-17,192.168.56.105,5353,224.0.0.251,5353,17,05/05/2026 12:25:27 PM,119618165,10,0,1501.0,0.0,268.0,129.0,150.1,42.048781195178535,0,0,0,0,12.548261378194523,0.08359934295932395,1.3290907222222222E7,3.68660678936708E7,1.11600418E8,987226.0,1.19618165E8,1.3290907222222222E7,3.68660678936708E7,1.11600418E8,987226.0,0,0,0,0,0,0,0,0,0,80,0,0.08359934295932395,0.0,129.0,268.0,148.18181818181816,40.39509421159501,1631.7636363636364,0,0,0,0,0,0,0,0,0.0,163.0,150.1,0.0,0,0,0,0,0,0,1,250,0,0,0,0,9,8,8017747.0,0.0,8017747.0,8017747.0,1.11600418E8,0.0,1.11600418E8,1.11600418E8,NeedManualLabel
192.168.56.1-224.0.0.252-58436-5355-17,192.168.56.1,58436,224.0.0.252,5355,17,05/05/2026 12:33:58 PM,410756,2,0,60.0,0.0,30.0,30.0,30.0,0.0,0,0,0,0,146.07212067504796,4.869070689168265,410756.0,0.0,410756.0,410756.0,410756.0,410756.0,0.0,410756.0,410756.0,0,0,0,0,0,0,0,0,0,16,0,4.869070689168265,0.0,30.0,30.0,30.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,45.0,30.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.56.105-239.255.255.250-38393-1900-17,192.168.56.105,38393,239.255.255.250,1900,17,05/05/2026 10:47:23 AM,3002722,4,0,692.0,0.0,173.0,173.0,173.0,0.0,0,0,0,0,230.457564836172,1.332124652232208,1000907.3333333334,122.66349633584285,1001046.0,1000813.0,3002722.0,1000907.3333333334,122.66349633584285,1001046.0,1000813.0,0,0,0,0,0,0,0,0,0,32,0,1.332124652232208,0.0,173.0,173.0,173.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,216.25,173.0,0.0,0,0,0,0,0,0,1,230,0,0,0,0,3,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.56.105-239.255.255.250-41531-1900-17,192.168.56.105,41531,239.255.255.250,1900,17,05/05/2026 12:39:23 PM,3006314,4,0,692.0,0.0,173.0,173.0,173.0,0.0,0,0,0,0,230.1822098423518,1.3305330048690855,1002104.6666666666,1735.1946096427725,1003304.0,1000115.0,3006314.0,1002104.6666666666,1735.1946096427725,1003304.0,1000115.0,0,0,0,0,0,0,0,0,0,32,0,1.3305330048690855,0.0,173.0,173.0,173.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,216.25,173.0,0.0,0,0,0,0,0,0,1,230,0,0,0,0,3,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.56.105-239.255.255.250-58439-1900-17,192.168.56.105,58439,239.255.255.250,1900,17,05/05/2026 12:49:23 PM,3005817,4,0,692.0,0.0,173.0,173.0,173.0,0.0,0,0,0,0,230.2202695639821,1.3307530032600121,1001939.0,518.5585791402934,1002385.0,1001370.0,3005817.0,1001939.0,518.5585791402934,1002385.0,1001370.0,0,0,0,0,0,0,0,0,0,32,0,1.3307530032600121,0.0,173.0,173.0,173.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,216.25,173.0,0.0,0,0,0,0,0,0,1,230,0,0,0,0,3,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.56.105-192.168.56.100-68-67-17,192.168.56.105,68,192.168.56.100,67,17,05/05/2026 01:19:16 PM,17459,1,1,301.0,548.0,301.0,301.0,301.0,0.0,548.0,548.0,548.0,0.0,48628.21467437998,114.55409817286214,17459.0,0.0,17459.0,17459.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,57.27704908643107,57.27704908643107,301.0,548.0,383.3333333333333,142.60551648983756,20336.333333333332,0,0,0,0,0,0,0,0,1.0,575.0,301.0,548.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.56.105-239.255.255.250-46198-1900-17,192.168.56.105,46198,239.255.255.250,1900,17,05/05/2026 11:51:23 AM,3006507,4,0,692.0,0.0,173.0,173.0,173.0,0.0,0,0,0,0,230.1674335033978,1.3304475925051895,1002169.0,1300.6333072776508,1003612.0,1001087.0,3006507.0,1002169.0,1300.6333072776508,1003612.0,1001087.0,0,0,0,0,0,0,0,0,0,32,0,1.3304475925051895,0.0,173.0,173.0,173.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,216.25,173.0,0.0,0,0,0,0,0,0,1,230,0,0,0,0,3,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.56.105-239.255.255.250-51839-1900-17,192.168.56.105,51839,239.255.255.250,1900,17,05/05/2026 11:31:23 AM,3011156,4,0,692.0,0.0,173.0,173.0,173.0,0.0,0,0,0,0,229.8120721742746,1.3283934807761537,1003718.6666666666,1397.3637083212564,1005330.0,1002840.0,3011156.0,1003718.6666666666,1397.3637083212564,1005330.0,1002840.0,0,0,0,0,0,0,0,0,0,32,0,1.3283934807761537,0.0,173.0,173.0,173.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,216.25,173.0,0.0,0,0,0,0,0,0,1,230,0,0,0,0,3,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.56.105-239.255.255.250-36801-1900-17,192.168.56.105,36801,239.255.255.250,1900,17,05/05/2026 11:33:23 AM,3022619,4,0,692.0,0.0,173.0,173.0,173.0,0.0,0,0,0,0,228.94053137362002,1.3233556726798845,1007539.6666666666,9382.799653266255,1018367.0,1001789.0,3022619.0,1007539.6666666666,9382.799653266255,1018367.0,1001789.0,0,0,0,0,0,0,0,0,0,32,0,1.3233556726798845,0.0,173.0,173.0,173.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,216.25,173.0,0.0,0,0,0,0,0,0,1,230,0,0,0,0,3,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.56.1-224.0.0.22-0-0-0,192.168.56.1,0,224.0.0.22,0,0,05/05/2026 12:33:57 PM,1753523,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,6.843366183391949,159411.18181818182,173883.35715980307,495306.0,549.0,1753523.0,159411.18181818182,173883.35715980307,495306.0,549.0,0,0,0,0,0,0,0,0,0,0,0,6.843366183391949,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.56.105-239.255.255.250-42315-1900-17,192.168.56.105,42315,239.255.255.250,1900,17,05/05/2026 11:11:23 AM,3007136,4,0,692.0,0.0,173.0,173.0,173.0,0.0,0,0,0,0,230.11928958317816,1.3301693039490066,1002378.6666666666,1535.4967708638574,1004125.0,1001240.0,3007136.0,1002378.6666666666,1535.4967708638574,1004125.0,1001240.0,0,0,0,0,0,0,0,0,0,32,0,1.3301693039490066,0.0,173.0,173.0,173.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,216.25,173.0,0.0,0,0,0,0,0,0,1,230,0,0,0,0,3,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.56.105-239.255.255.250-54982-1900-17,192.168.56.105,54982,239.255.255.250,1900,17,05/05/2026 01:11:24 PM,3004099,4,0,692.0,0.0,173.0,173.0,173.0,0.0,0,0,0,0,230.35192914747483,1.3315140413148834,1001366.3333333334,1947.258928168859,1003031.0,999225.0,3004099.0,1001366.3333333334,1947.258928168859,1003031.0,999225.0,0,0,0,0,0,0,0,0,0,32,0,1.3315140413148834,0.0,173.0,173.0,173.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,216.25,173.0,0.0,0,0,0,0,0,0,2,346,0,0,0,0,3,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.56.105-239.255.255.250-33166-1900-17,192.168.56.105,33166,239.255.255.250,1900,17,05/05/2026 01:07:24 PM,3012609,4,0,692.0,0.0,173.0,173.0,173.0,0.0,0,0,0,0,229.70123238694435,1.3277527883638403,1004203.0,15227.31305910534,1019869.0,989456.0,3012609.0,1004203.0,15227.31305910534,1019869.0,989456.0,0,0,0,0,0,0,0,0,0,32,0,1.3277527883638403,0.0,173.0,173.0,173.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,216.25,173.0,0.0,0,0,0,0,0,0,2,346,0,0,0,0,3,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.56.105-239.255.255.250-51492-1900-17,192.168.56.105,51492,239.255.255.250,1900,17,05/05/2026 12:01:23 PM,3006288,4,0,692.0,0.0,173.0,173.0,173.0,0.0,0,0,0,0,230.18420058224626,1.3305445120361057,1002096.0,1514.8673209228589,1003835.0,1001063.0,3006288.0,1002096.0,1514.8673209228589,1003835.0,1001063.0,0,0,0,0,0,0,0,0,0,32,0,1.3305445120361057,0.0,173.0,173.0,173.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,216.25,173.0,0.0,0,0,0,0,0,0,1,230,0,0,0,0,3,8,0,0,0,0,0,0,0,0,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,05/05/2026 01:18:40 PM,40969940,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.24408139235742107,4552215.555555556,8037622.233204717,2.2315254E7,21.0,4.096994E7,4552215.555555556,8037622.233204717,2.2315254E7,21.0,0,0,0,0,0,0,0,0,0,0,0,0.24408139235742107,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,522.0,708.5209947489207,1023.0,21.0,1.7944355E7,6181384.645562999,2.2315254E7,1.3573456E7,NeedManualLabel
10.0.0.16-192.168.56.106-0-0-0,10.0.0.16,0,192.168.56.106,0,0,05/05/2026 01:07:35 PM,651171,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,29.178203574790643,36176.166666666664,9880.012903361425,56136.0,23042.0,651171.0,36176.166666666664,9880.012903361425,56136.0,23042.0,0,0,0,0,0,0,0,0,0,0,0,29.178203574790643,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.56.105-239.255.255.250-35611-1900-17,192.168.56.105,35611,239.255.255.250,1900,17,05/05/2026 10:33:23 AM,3007949,4,0,692.0,0.0,173.0,173.0,173.0,0.0,0,0,0,0,230.05709205840924,1.3298097806844464,1002649.6666666666,1112.9898172639914,1003899.0,1001764.0,3007949.0,1002649.6666666666,1112.9898172639914,1003899.0,1001764.0,0,0,0,0,0,0,0,0,0,32,0,1.3298097806844464,0.0,173.0,173.0,173.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,216.25,173.0,0.0,0,0,0,0,0,0,1,230,0,0,0,0,3,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.0.16-192.168.56.106-0-0-0,10.0.0.16,0,192.168.56.106,0,0,05/05/2026 01:05:35 PM,119975034,2827,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,23.563235664513336,42454.01061571123,19332.456579624668,509588.0,17291.0,1.19975034E8,42454.01061571123,19332.456579624668,509588.0,17291.0,0,0,0,0,0,0,0,0,0,0,0,23.563235664513336,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.56.105-192.168.56.100-68-67-17,192.168.56.105,68,192.168.56.100,67,17,05/05/2026 01:04:16 PM,9234,1,1,301.0,548.0,301.0,301.0,301.0,0.0,548.0,548.0,548.0,0.0,91942.82001299546,216.5908598657137,9234.0,0.0,9234.0,9234.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,108.29542993285685,108.29542993285685,301.0,548.0,383.3333333333333,142.60551648983756,20336.333333333332,0,0,0,0,0,0,0,0,1.0,575.0,301.0,548.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,05/05/2026 01:06:00 PM,1167,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1713.796058269066,1167.0,0.0,1167.0,1167.0,1167.0,1167.0,0.0,1167.0,1167.0,0,0,0,0,0,0,0,0,0,0,0,1713.796058269066,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.56.106-192.168.56.100-68-67-17,192.168.56.106,68,192.168.56.100,67,17,05/05/2026 01:05:09 PM,7385,1,1,282.0,548.0,282.0,282.0,282.0,0.0,548.0,548.0,548.0,0.0,112389.97968855788,270.8192281651997,7385.0,0.0,7385.0,7385.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,135.40961408259986,135.40961408259986,282.0,548.0,370.6666666666667,153.57517160444047,23585.333333333336,0,0,0,0,0,0,0,0,1.0,556.0,282.0,548.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.56.105-192.168.56.100-68-67-17,192.168.56.105,68,192.168.56.100,67,17,05/05/2026 01:09:16 PM,8672,1,1,301.0,548.0,301.0,301.0,301.0,0.0,548.0,548.0,548.0,0.0,97901.29151291514,230.62730627306274,8672.0,0.0,8672.0,8672.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,115.31365313653137,115.31365313653137,301.0,548.0,383.3333333333333,142.60551648983756,20336.333333333332,0,0,0,0,0,0,0,0,1.0,575.0,301.0,548.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,05/05/2026 01:09:21 PM,53504139,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.1121408569905218,1.07008278E7,2.1176421254540145E7,4.8373663E7,1.0,5.3504139E7,1.07008278E7,2.1176421254540145E7,4.8373663E7,1.0,0,0,0,0,0,0,0,0,0,0,0,0.1121408569905218,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1521.0,889.5403307326768,2150.0,892.0,2.6750548E7,3.0579702493753105E7,4.8373663E7,5127433.0,NeedManualLabel
192.168.56.105-192.168.56.106-0-0-0,192.168.56.105,0,192.168.56.106,0,0,05/05/2026 11:56:37 AM,247858,8,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.69136360335354,13045.157894736843,31478.25060306306,120742.0,0.0,247858.0,35408.28571428572,54351.77991478073,134970.0,187.0,169713.0,15428.454545454546,39015.7178284948,131116.0,0.0,0,0,0,0,0,0,32.27654544134141,48.41481816201212,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.56.106-192.168.56.100-68-67-17,192.168.56.106,68,192.168.56.100,67,17,05/05/2026 01:10:09 PM,19110,1,1,282.0,548.0,282.0,282.0,282.0,0.0,548.0,548.0,548.0,0.0,43432.75771847201,104.65724751439038,19110.0,0.0,19110.0,19110.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,52.32862375719519,52.32862375719519,282.0,548.0,370.6666666666667,153.57517160444047,23585.333333333336,0,0,0,0,0,0,0,0,1.0,556.0,282.0,548.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,05/05/2026 01:14:16 PM,99759779,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.12028895934101859,9069070.818181818,1.7843646306129154E7,4.857825E7,1.0,9.9759779E7,9069070.818181818,1.7843646306129154E7,4.857825E7,1.0,0,0,0,0,0,0,0,0,0,0,0,0.12028895934101859,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,26349.0,51898.923977284925,104193.0,1.0,2.491330725E7,2.313715239407851E7,4.857825E7,5038848.0,NeedManualLabel
192.168.56.105-192.168.56.106-0-0-0,192.168.56.105,0,192.168.56.106,0,0,05/05/2026 01:15:10 PM,119065523,117,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.9826522157887805,1026426.9224137933,11881.661648652409,1077839.0,1001643.0,1.19065523E8,1026426.9224137933,11881.661648652409,1077839.0,1001643.0,0,0,0,0,0,0,0,0,0,0,0,0.9826522157887805,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,05/05/2026 01:16:37 PM,82432286,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.07278701454427698,1.64864572E7,2.2573560093479343E7,4.1469156E7,1362.0,8.2432286E7,1.64864572E7,2.2573560093479343E7,4.1469156E7,1362.0,0,0,0,0,0,0,0,0,0,0,0,0.07278701454427698,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1547.0,261.6295090390226,1732.0,1362.0,4.1213762E7,361181.65854871424,4.1469156E7,4.0958368E7,NeedManualLabel
192.168.56.105-192.168.56.106-0-0-0,192.168.56.105,0,192.168.56.106,0,0,05/05/2026 01:17:10 PM,119905568,118,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0925264121179092,922350.523076923,308939.83950104844,1221251.0,928.0,1.19903903E8,1024819.6837606841,22517.45395995706,1222258.0,1000478.0,1.2255956E7,1021329.6666666666,63323.84047724743,1222300.0,1000515.0,0,0,0,0,0,0,0.9841077605336893,0.10841865158422001,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.56.105-192.168.56.100-68-67-17,192.168.56.105,68,192.168.56.100,67,17,05/05/2026 01:14:16 PM,19822,1,1,301.0,548.0,301.0,301.0,301.0,0.0,548.0,548.0,548.0,0.0,42831.19765916658,100.89799212995662,19822.0,0.0,19822.0,19822.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,50.44899606497831,50.44899606497831,301.0,548.0,383.3333333333333,142.60551648983756,20336.333333333332,0,0,0,0,0,0,0,0,1.0,575.0,301.0,548.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
